x y class
0.2907737449693537 -0.0220513366503845 0.0
0.005277527282647743 0.6706341903019217 0.0
-0.74489738159243 -0.6294710414384104 1.0
-0.21762684637411578 0.4877683463259721 0.0
-0.9319755170761801 0.06058229814929805 1.0
0.9586461606029852 -0.9375447193459858 0.0
-0.07858506409209687 0.2591445773810168 0.0
0.5316920033274783 -0.5222945501844585 1.0
0.9131291852372321 -0.03895488272550973 0.0
0.09162650739995315 0.26494760224275526 1.0
-0.24851488740552274 0.9807577143228317 0.0
-0.40013031470824467 0.6947355191019287 1.0
-0.30855294699797287 -0.5416763554230066 1.0
-0.523857054674375 -0.834565252154406 1.0
-0.8609938761204561 -0.8649639301791836 1.0
-0.42437088614899166 -0.00886664673793458 1.0
-0.07257102511590219 0.8993774078403225 0.0
0.3263460848766493 -0.7697281570074508 0.0
0.8489149556536346 -0.2675618273076219 0.0
0.22467362962506465 0.4317034386759888 0.0
0.7235221081565073 0.45759670088918725 0.0
-0.7581041768707042 0.009114271939365093 0.0
-0.8635977439182705 0.5083873795720957 0.0
0.3620410152382152 -0.005975060845285984 0.0
0.00937183774807604 0.7148118329202728 1.0
0.5322234666160928 -0.24592768346893878 0.0
-0.6332338569428784 0.8392882774502268 1.0
-0.30596119983750514 -0.5479595296916635 1.0
0.7887411793550843 -0.7124529615379422 1.0
-0.8508957486993309 -0.31357433082208375 1.0
0.6054240397820041 0.08567690939718875 0.0
-0.3545013727602444 -0.8838962981369773 1.0
-0.5400547602004664 -0.6959692968278728 1.0
0.7907572934170071 -0.5398387704708867 1.0
0.17878081311171035 -0.3328155627229368 1.0
-0.09305217137292132 0.9506644086814564 0.0
0.6255978328367264 0.6932533272284762 0.0
0.10398209234362588 -0.07948972906452223 1.0
0.4687632515072746 0.8012333307820156 0.0
-0.7275516966676596 -0.5802767587476698 1.0
0.09691128420793627 0.46107737095710055 0.0
0.8495934880832621 -0.2730324702048572 0.0
0.9668314251408507 -0.4008531145816592 0.0
0.02568352564930043 0.3441576624008216 0.0
-0.5380377341705256 -0.5138891951386173 1.0
-0.5380085562483143 0.8085544384932701 1.0
0.35380781760221747 -0.5821022289255893 1.0
0.5620470150745216 -0.34508689546264115 0.0
0.6826808530023496 -0.22601061391708033 0.0
-0.5111800859497506 -0.5919899710870038 1.0
-0.31368394585755843 -0.8754830398385955 1.0
0.6781309137535587 -0.22242823535324052 0.0
-0.14916788948915882 -0.22216066881723173 0.0
-0.9253878608690185 -0.22964102269655373 1.0
-0.34361782749884084 0.6383325344520416 1.0
-0.9007654066620947 0.42965738067166415 0.0
0.8664510710424784 -0.43172996634027205 1.0
0.013482569358091778 -0.36996371486071866 1.0
0.81614061203461 -0.35098990196551405 1.0
-0.862800336705319 0.5489351095980608 0.0
0.3077576509043183 -0.8522167811036554 0.0
0.4104828029487453 -0.3796385524889696 0.0
0.7052533420031943 0.30520261757823786 0.0
-0.7900011739281725 -0.4862906018213442 1.0
0.6490340435450774 -0.6923004423991557 0.0
-0.3411654179270216 0.09363321331030106 1.0
-0.4542357797067127 -0.19629006030417573 1.0
0.11788403025008698 0.33268031688040467 1.0
-0.855112369638418 -0.015744516384130547 0.0
0.9737695958106274 0.6071761778984266 0.0
-0.34695761097992617 -0.88715541440785 1.0
0.026940986994093974 -0.04635708078052447 0.0
0.2200814518061336 -0.4421693541074365 1.0
-0.21062442398163417 -0.9828144630232176 1.0
0.023866736279629208 0.7099202266472462 1.0
0.32951160849924066 0.03800250188011134 0.0
0.11763403211113177 0.6729080045781786 1.0
0.279227054025865 0.17221619915672415 1.0
0.20895164484007478 -0.8536889207538656 1.0
0.08827630533435005 0.34014552998023295 1.0
0.8148888861804755 0.3699798850782132 0.0
0.6092316420001131 0.07254526120214555 0.0
-0.42335315144508745 -0.49053263454325857 1.0
0.13254157827816493 0.9325946329155459 1.0
0.6644637400889346 0.3862448225051178 0.0
-0.960085468097815 0.10400987372711001 1.0
-0.0739187517006401 0.7535441359499437 0.0
0.5900762189627444 -0.10044666080066933 0.0
0.3831295862731936 0.9428619959436362 0.0
0.9080023071065231 0.13192135768079583 1.0
-0.32219470084242774 -0.1939654561589208 0.0
-0.5728293407635965 -0.5354050102983745 1.0
0.02405096384443728 -0.45876227727517804 1.0
0.3807100704269586 0.622969309119356 0.0
-0.29280593883198414 -0.9905583829508595 1.0
-0.7152510251530753 0.32273719357695185 0.0
0.4746626082113261 0.36308596125757653 0.0
0.0360409030005302 -0.6308044769530918 1.0
-0.19908068519673838 0.10538464117038981 1.0
-0.1366194533789622 0.14794945618140343 1.0
-0.6438077571341922 0.47236990595384243 0.0
0.024628719594573356 0.8765427476970986 0.0
0.6027903160635601 -0.5957494698372645 1.0
-0.2853826237896939 -0.47722444055670166 1.0
0.871119723765784 0.7910621992433409 0.0
0.5771811991237423 0.8001486717910067 0.0
-0.6346583350812822 0.26255625125168236 1.0
-0.7347275852038972 0.873649030163586 0.0
0.04911781521533287 -0.7958769975458688 1.0
-0.7614637501788324 0.6479818467697493 0.0
0.1684895938035409 -0.12709853994429787 0.0
0.9458752742962981 -0.6193438354942511 0.0
0.19828979727714158 -0.3262564797194567 1.0
0.5534260246921532 -0.251029308702984 0.0
0.7403731351819085 0.2660297602052457 1.0
-0.6293582055427867 -0.642288685769419 1.0
-0.053533100020584534 -0.8876251608439059 0.0
-0.6828496521046465 -0.12467789531691742 0.0
0.33976812964746683 -0.8027033896194495 0.0
-0.36180854861847744 0.2814529219877804 1.0
0.5054165685078729 0.16318496739785737 0.0
0.4339974934489266 -0.38454290636989974 0.0
0.5537960647336935 0.9590371141956864 0.0
0.4356213489633889 -0.7498347862485741 0.0
-0.7214278677715558 0.3995751480283276 0.0
-0.4579136625048572 0.3664658108445311 1.0
0.13714590079824918 -0.6181857376943132 1.0
0.037892179248949054 -0.9838634511752813 1.0
0.6454504432866628 0.008758398548336155 0.0
0.2124892140054604 0.3203631521163217 1.0
-0.22371119679749363 -0.45322550908820824 1.0
0.5766098943943927 -0.8668019578930715 0.0
-0.2584465383853132 -0.2936289077690628 0.0
-0.5069305080895117 -0.35370160888192426 1.0
-0.07913323350423629 0.6423941890439528 0.0
-0.36718638125507574 -0.7102825669738009 1.0
-0.20381940827108602 0.5072150091163361 0.0
0.8667108902877838 -0.8186227616523474 0.0
-0.3473892896963555 0.30159282510008434 1.0
-0.9195063837125459 -0.2859191741068938 1.0
0.6067008673323737 -0.47127867828944625 1.0
-0.21639200097795475 -0.9091005311375584 0.0
0.38849388863545764 0.359656601031489 0.0
-0.9888682306613232 0.31027178375657627 1.0
0.19852412240296036 -0.7743001110619152 1.0
0.7132258404406633 0.6587289022714953 0.0
-0.757185439722742 -0.10505623505841677 0.0
-0.9710052275059338 -0.5968987733814344 1.0
-0.7155225893479087 -0.07062581564752435 0.0
0.6873883209216063 -0.618025358335303 1.0
-0.3823565445105268 0.4502793632017448 0.0
0.7006784696850843 0.049021752093511006 1.0
0.9813057334485795 0.7076348126822527 0.0
0.2223190967811839 0.3207994964146368 1.0
0.6001534501844328 -0.026618343685870682 0.0
0.6143048082675822 -0.26130717577024165 0.0
-0.8191415424008153 -0.3117512779323326 1.0
-0.994587415619258 -0.6572500263564129 1.0
-0.9371001993923642 -0.8004568928648994 1.0
0.6216695509292582 0.718123891116679 0.0
-0.7725809248420374 0.909871697944161 0.0
-0.22646075988758918 -0.6300990469844807 1.0
0.2559199786363531 -0.2837511931205232 1.0
-0.6054046222334215 0.3063555755589964 1.0
0.8112403514786626 0.05842416224588187 1.0
-0.7807704841063745 -0.09518087101064832 0.0
