x y class
-0.5229156023770059 -0.10315969539752201 0.0
0.8069743396233624 -0.0958128560420013 1.0
-0.7939883541548827 0.6182859064282429 0.0
-0.5869094946330007 0.10737238990567399 0.0
0.5158565558041688 0.43333564957962034 0.0
0.33908037252314593 0.03447830801951213 1.0
-0.2031260696712769 -0.9405390202885135 0.0
-0.6500944643153059 0.206718598096989 0.0
0.4556873287461545 -0.8558772496339182 0.0
0.13702783662870321 -0.5331808075100073 0.0
0.7267334029759174 -0.5912148006822344 1.0
-0.8957523620912184 -0.40426574533653037 0.0
-0.5636158878080777 -0.37776518013204297 1.0
0.8028044108698067 0.45383692145804555 0.0
-0.6598841076696829 -0.2726475230277272 1.0
-0.42018699002508475 -0.6838459555031415 1.0
-0.7212312794251212 -0.791265093405338 1.0
-0.36500512933753293 -0.07351982657907419 0.0
0.16557749790505039 0.23816078508282024 1.0
0.610381248748803 -0.14691895787300613 1.0
0.8118519208506569 0.19503056752887682 1.0
-0.78215127560447 -0.5410588920395454 1.0
-0.8483062091586859 -0.8628852345276472 0.0
-0.09938380147971171 -0.009658242030035291 0.0
-0.2860443760068425 0.5825428827532941 1.0
-0.5593517475155683 -0.15182239815250553 1.0
0.6547471042718609 -0.34689469987295873 1.0
-0.09708386894684717 0.18682845245016422 1.0
0.8211894692797093 0.009998842182681766 1.0
0.5842521199369035 0.5555235048109075 0.0
0.8389024381966461 0.25158115932619474 1.0
0.5003818668668463 0.9636158894890436 1.0
-0.8564441549318866 -0.5944449329150725 1.0
0.99189197492432 0.37625691343066037 1.0
0.7024368596359427 -0.043658450718733866 1.0
-0.45012518314037764 -0.9103370616405242 0.0
-0.7138272435993462 0.5143563101066069 0.0
-0.6078299303952817 0.16090153070332835 0.0
0.2449125988666505 -0.27865008157752924 0.0
-0.13988344044081003 -0.4779336048720073 1.0
-0.0785438544672068 -0.9423956200457841 0.0
0.16287987852049524 -0.6875811363648534 0.0
0.9903734434558331 -0.544680011738079 1.0
0.7500447111846937 0.4313307510280986 0.0
0.14272167380230405 0.16665661541338928 1.0
-0.09711959855449215 -0.1793693217298178 0.0
-0.8239284043006736 0.7747855941837769 0.0
0.24571527560177175 -0.8639065197314286 0.0
0.2562315910026709 -0.7158635840713199 0.0
0.2282471426636219 -0.23146892374022832 0.0
0.8530927905320791 0.5614880497114434 0.0
0.07496044075131847 0.8042481279754561 1.0
-0.06106890520273778 -0.9449338100938731 0.0
0.3219145562042689 -0.42771210866091103 0.0
0.005082961584621959 0.8731291888214829 1.0
-0.9940116826124183 -0.9975751624171658 0.0
-0.4906006725970873 -0.1663331310485634 1.0
-0.5494645673203595 -0.6737097956417697 1.0
0.28356655830497135 -0.36407199361270726 0.0
0.9744112225494601 0.9537938667496668 1.0
-0.9773548069823834 0.550663497393755 0.0
-0.5595554798205515 0.4974549736878664 0.0
-0.6996889516855203 0.6779240802931144 0.0
-0.037095885879368184 -0.48768401332344147 0.0
-0.21790245815398634 0.08857108729980756 0.0
0.8076258274169625 -0.26328807572618285 1.0
-0.5984085237769177 -0.797038668515244 1.0
0.5114364005411092 -0.350093889684838 1.0
-0.12154678271469765 0.19305302603597974 1.0
0.31162891706463847 -0.8237028244541769 0.0
-0.7016504580693099 -0.7321668396090382 1.0
0.20899362716429315 0.0899550309425563 1.0
-0.23610887835289573 -0.20502338261349817 0.0
0.45023953877137224 0.7052797202523253 0.0
0.08296162382178762 -0.4453449721272742 0.0
0.926750260202287 -0.721125510152445 1.0
-0.4981601586866089 0.8183803764480684 1.0
-0.5227790418210363 -0.9233884586590908 0.0
0.08561376104212393 0.6077644918721938 1.0
0.6478933013842862 -0.7012660304481924 0.0
0.7203973456003177 -0.43764572555944214 1.0
-0.22558290140911352 -0.9193347657597026 0.0
-0.032988710739409344 -0.30949526847867137 0.0
-0.7762952241536769 0.11045592309051044 0.0
-0.03150149963148374 0.1375071328261146 1.0
0.7144728220431849 0.33278936222278466 0.0
0.2747923207791352 0.9743094777909305 1.0
0.6419775262873 -0.624718344571439 1.0
-0.061120723584268344 0.592725665077577 1.0
0.16493351929164324 -0.07383382167419383 1.0
-0.4845995771651841 -0.2792702910683771 1.0
-0.2277099743420843 -0.9473609508989065 0.0
0.2834110881066465 -0.618186319533516 0.0
0.02219349788548719 -0.44863935533389654 0.0
0.9568576674933547 0.23922972892311067 1.0
0.33490677143004777 0.897758013403311 1.0
0.7051546849166515 0.45446726719235464 0.0
0.0015502855440943097 -0.5983830722571861 0.0
0.59788006710636 -0.3045578795821111 1.0
0.18003292425612893 -0.16765036969302916 1.0
-0.9712162903631785 0.4027311344698248 0.0
-0.5446991600381121 -0.874592297996913 1.0
0.8040562257952741 0.7196217274995438 0.0
0.9029225545822306 0.353572753025333 1.0
-0.8801599835743548 -0.7206529188173871 0.0
-0.4879858589584174 0.04616900673616686 0.0
-0.16093732185065712 0.6744881947070132 1.0
-0.6095854279368191 0.7699843405049838 1.0
0.8911226427272487 -0.9753512711185786 0.0
-0.5664813549428951 0.17530177989084983 0.0
0.5381832721971551 -0.13615499932218245 1.0
-0.4065427175687246 0.5191105644856939 1.0
0.04817740289532502 -0.7242473211611804 0.0
0.15296469215578412 -0.32222878178797587 0.0
-0.19243573661423596 0.6301504321122424 1.0
-0.5525879038506469 0.9277542237474234 1.0
0.6672229055703229 -0.4266349676056982 1.0
0.5724883732230173 -0.2744903226136115 1.0
0.6913457071859708 0.6541191598751861 0.0
0.07615502315369782 -0.6907858797203204 0.0
0.48354736238907625 -0.9888596075160963 0.0
-0.7998495303615882 0.09324790172581054 0.0
0.44308775956235746 -0.27170775113965373 1.0
-0.3912690276166053 0.06271865374601293 0.0
0.17244064756020383 -0.43539906382726756 0.0
-0.9959570283015822 0.7485158607400006 0.0
-0.3615313015336563 0.329298303938534 0.0
-0.9452670606432692 0.5027089889575593 0.0
-0.344379700513606 -0.2618661550502961 1.0
-0.1644069987600909 -0.858137069941614 0.0
-0.08858162782124768 0.19687409302645276 1.0
-0.04164362153455481 0.7248276566535057 1.0
-0.11700482530452194 -0.05929243034860665 0.0
0.023524364746232873 -0.4056328955317856 0.0
-0.09911928524903502 -0.44006411123780964 0.0
-0.6609862258920114 -0.785644373284152 1.0
0.23488181329549151 0.7267601257922993 0.0
-0.6198484326536984 -0.6902582479911128 1.0
-0.3889538779435584 0.629945287978257 1.0
0.18323778213714204 0.10234286037989992 1.0
-0.8364655377239978 0.6185615769752568 0.0
0.3023468753495222 -0.7468297145411402 0.0
0.0951478233510823 -0.9765580623405856 0.0
0.23054454665438273 -0.06358982726878537 1.0
-0.9789184241645739 0.4384344108592766 0.0
0.393064308980849 -0.6858585011655676 0.0
-0.03190850525367206 -0.31193688688736954 0.0
-0.32696179571495154 -0.5242623400748634 1.0
-0.8058580628819718 -0.7973703203257514 0.0
0.5275375262482072 -0.42625396513318803 1.0
0.6372222760842121 -0.8246886910852569 0.0
-0.6597531408039543 0.6439510579823324 0.0
-0.676765440146478 -0.7165406459676935 1.0
-0.49959914488960777 0.9516271735038568 1.0
0.7477826669394929 0.43900896616100504 0.0
-0.6058404222228915 -0.6434010694417689 1.0
-0.5710196475204481 -0.8422690533593014 1.0
0.19825904476288625 -0.2557278511457812 0.0
-0.6884161174636727 0.6097558818039546 0.0
0.5060725808564741 0.9422109689540332 1.0
-0.10278436081390585 0.737068873795939 1.0
-0.012145866898561675 -0.1528653904673074 0.0
0.5271015462452897 0.7811373725813076 0.0
-0.5701628490125674 -0.5297557680735536 1.0
-0.5535315836327688 0.8677091275448499 1.0
0.5360872444913711 -0.7925049840775138 0.0
