x y class
-0.07005219707627286 -0.4008499916790702 0.0
-0.9146771847123725 -0.004780574517119884 0.0
-0.7727177503237486 -0.7780670203699218 0.0
0.6441626503346223 0.2128265182799085 1.0
-0.07835146012331706 0.4134841882479021 0.0
-0.044306219574388184 0.8435870455623715 0.0
0.5860005587297816 -0.5297079694511602 1.0
-0.10126579954726678 -0.7944783542050535 1.0
0.28776281518317504 -0.9231566959525206 1.0
-0.7813044188101741 0.829585006587036 0.0
-0.4412759929924388 -0.607586511397483 0.0
-0.9102121135474268 -0.3310962438978833 0.0
0.4190179919224546 0.938767839566919 0.0
0.6182468041957885 0.8655493938855956 0.0
0.0733043812964107 0.9420797600925686 0.0
0.3963577395130864 0.742185324500241 1.0
0.17015015993638483 0.7830601833925541 0.0
0.2528364992296599 0.9033565151992697 0.0
0.7891329330383254 -0.27294365695787315 1.0
-0.8091119379185581 -0.8171007717619936 1.0
0.3635025730585115 -0.5794572828620002 1.0
-0.3212530353137617 -0.42173189897889984 1.0
-0.9298124739260478 0.15909019134279379 0.0
-0.8474861607692974 0.6692783723731437 0.0
-0.16463266294911172 0.7792741823660749 0.0
-0.7417600200920929 -0.7609352715452022 0.0
0.0957213342856158 0.9121781665181667 0.0
0.5695514901788863 -0.11040520275001908 1.0
-0.2148360347576821 0.535952318583073 0.0
-0.5938042626590738 0.9013702643782853 0.0
0.8216650714998577 -0.36173424608044935 1.0
0.9751034374798035 0.9764166285526521 1.0
-0.4929949113291745 0.9169746216063352 0.0
0.7786520119452822 -0.5369778439552877 1.0
0.6220189058923835 -0.8018203217369972 1.0
0.01083088377674235 0.12580037126539279 0.0
-0.4737483724495366 -0.009737434115344223 0.0
-0.9021124796308575 -0.019080217306328917 0.0
0.5741727328468513 0.2487252506771347 0.0
0.35053248278377525 0.24095865223021584 1.0
0.6699617907274091 0.7803928602725714 1.0
0.8187100423948763 -0.03370939917502325 1.0
-0.6347902288313314 -0.7197375031826347 1.0
0.18404407113770693 -0.6621325360693808 1.0
-0.8799380138880559 -0.562166811515562 1.0
-0.5457515125720576 -0.4304703057079131 1.0
0.02763231977743441 -0.16619346209732044 1.0
-0.2333918824463721 -0.03508073473875828 1.0
0.8464439262824286 0.4067286266265644 1.0
0.09102754449678163 -0.9442097268431915 1.0
-0.2999611371851325 -0.5515452274402084 1.0
-0.13808838968984327 0.7011617183424315 0.0
0.09784587799944844 -0.24588086029030487 1.0
0.9255698266381784 -0.7010336304562241 1.0
0.4689688109001471 -0.0006341566825176503 1.0
0.5440657543711009 -0.48251336538823186 1.0
0.1446535628341512 -0.267179195902012 1.0
-0.5231520537547392 -0.30582897059372427 1.0
-0.2615030075057885 -0.9498960419126428 1.0
-0.6823824191385002 0.4018158296331562 0.0
0.9086726508708933 -0.9084602944580837 1.0
-0.4877892375926991 -0.20174193105269733 0.0
-0.8703714435639396 -0.317330885046162 0.0
0.8067846095275442 -0.501793847558851 1.0
0.4436042979606174 -0.36556881736862334 1.0
0.5852898220801646 0.2646865788647361 1.0
0.4523119808753395 0.6864644985582571 0.0
-0.26278890271558386 -0.44602972639633953 1.0
-0.5555087036278377 0.2786017177072444 0.0
0.9408854739409596 -0.879784049298131 1.0
-0.6997039343506026 -0.3204877433455646 0.0
-0.16056698849815598 -0.4786624005253042 1.0
0.563046645801139 0.7373401465605414 0.0
-0.09749480522543452 0.4694819014244871 0.0
-0.49168250324274143 -0.9607573475656073 1.0
0.9728757369806471 0.5013904249590069 1.0
0.5387633020746729 0.9713693995396482 0.0
-0.5838667360601453 -0.05891983766830955 0.0
0.7684259117848089 -0.5069756473156786 1.0
0.5633176852179227 -0.5199888393583603 1.0
0.9002624640488583 0.5988875080228351 1.0
-0.5238328587092969 0.4797779972784342 0.0
0.36636540731207434 0.28583992458997876 1.0
0.868545173310447 -0.01587563312692275 1.0
-0.7978851652500636 -0.7780297651478052 1.0
-0.5912958356918638 -0.6301221699221908 1.0
0.41072345257277365 -0.6899076586694244 1.0
0.6545643410631905 0.6015260980880779 1.0
0.5038937859739578 -0.535769789266052 1.0
-0.8159375796391086 0.8500112724456974 0.0
-0.30771930573699957 0.8289355222796013 0.0
-0.849644339404168 0.4961154086358157 0.0
0.4908586166961162 0.6479780808415045 0.0
-0.24130895557165122 -0.855190403639766 1.0
-0.3438800925415191 0.5439417564230955 0.0
0.9705806929057208 0.7080126999422873 1.0
0.03625384460091108 -0.05047148836034587 1.0
-0.0563028147665805 0.11263450184263135 0.0
0.07825392240553675 -0.3362772377805523 1.0
0.372145488501576 -0.19243453614994 1.0
0.906314133961559 -0.9515315612595519 1.0
0.20325021767247864 -0.4576415954418449 1.0
-0.6963008623599043 0.052755497069287616 0.0
0.6345075632987514 0.6914460303119361 0.0
-0.2431365463679478 -0.9246854489954075 1.0
-0.341680943100404 0.701329314019997 0.0
-0.7431376075726783 0.042398368933083797 0.0
-0.6340124124504181 0.5036060035799246 0.0
0.9323479474131566 0.34049440168513745 1.0
0.5988852953497847 0.4590174524573918 0.0
0.8503652931304233 -0.37661823747083845 1.0
-0.3501652542516205 0.8129169919660812 0.0
-0.5587027713966102 -0.28637941415813994 1.0
-0.4912966454385288 -0.2016904657741012 0.0
0.5296713850846255 0.25267740419975837 0.0
0.6588379091426213 0.5508561891319028 1.0
0.756867430935654 -0.6067555954531818 1.0
-0.3107513890272011 -0.4399015171825855 1.0
-0.010065100526046589 -0.018892947833425433 0.0
-0.5948207282702935 0.8210021720508938 0.0
0.845767250690219 0.5974549792019117 0.0
-0.19193303599409872 0.429987854898479 0.0
-0.9191187547145019 -0.21277387721326568 0.0
0.22500256501802873 0.7400018161037643 0.0
0.9138543934699086 0.6842868596956022 1.0
0.4392519572164604 0.1839338841368523 1.0
-0.20046734548433243 -0.9188448377529288 1.0
0.8199316399691321 -0.4482424834755665 1.0
0.6289675560810792 -0.26781373445031575 1.0
-0.995897114849539 0.8564698227064043 0.0
-0.9367855515380175 -0.8870429643787925 0.0
-0.700265715476371 -0.2868436344337397 0.0
0.37345011459279553 -0.4340045151220753 1.0
0.06461804289419182 0.08911104891250976 1.0
0.3874975422463598 -0.32847781763885187 1.0
-0.7373110002310186 0.294591517744224 0.0
-0.6521862790636248 0.4272344042468432 0.0
0.5497602551773906 0.5818820047375248 0.0
-0.635374848715424 0.6812951348001977 0.0
-0.27079259147571877 -0.17632112274375467 1.0
-0.9957750407623036 0.2793933664705337 0.0
0.4082056626446855 -0.45774591645380136 1.0
-0.9247661340383866 -0.1445119750839785 0.0
-0.5860539261507036 0.6841036362347024 0.0
0.5295746945990161 -0.9448463389609325 1.0
-0.15311840992762926 0.7981852926510355 0.0
-0.030198577621134648 -0.36496895797632645 1.0
-0.2100251852139785 -0.4029896778831976 1.0
-0.8860855695496326 -0.2530273353184338 0.0
-0.8385260778879398 0.4110680717077124 0.0
-0.7869204280345823 -0.4274557438835669 0.0
0.11422376893932151 -0.054114766427667105 1.0
-0.3281642731188108 0.6267551771957396 0.0
0.25498194462493107 0.8297123907774238 0.0
-0.8746930699729936 -0.8823835088584389 1.0
0.4297308858293938 -0.43288464674966387 1.0
0.23143878345346547 0.6328907373986985 0.0
0.7918356105679532 0.05773250469129798 1.0
0.9575123718763507 0.348014445993881 1.0
0.4995081571281965 0.598991273401106 0.0
0.6930646992286127 0.8715175591614261 1.0
-0.6609564772804752 -0.5693668607561899 0.0
-0.2302129300407343 0.33119941987416546 0.0
-0.9145641490368053 -0.6420865549036765 0.0
0.2834810344392722 -0.8991635023148139 1.0
-0.32542351630237665 0.4497854272165196 0.0
-0.15949137015774073 -0.07639819771987022 0.0
