x y class
-0.3301532326687999 -0.7920891420361418 1.0
0.631577134988647 -0.3969910994426109 0.0
0.7829014638849865 0.5946415160064902 0.0
-0.9089733656828487 0.7820022709254004 0.0
-0.5017776187529444 -0.9931886214968164 1.0
-0.7883378390806746 0.11978162247443946 1.0
-0.33876257846945124 0.582519363033768 0.0
-0.5633674587078681 0.6439737779998784 0.0
-0.703575657280183 -0.6123811903996101 1.0
-0.8880326220876515 -0.18348959090338224 0.0
0.5665922205732901 0.8516119373520907 0.0
0.13883140432082275 -0.25865458669174335 0.0
0.2650381585546182 0.39356191381325156 1.0
0.6846558431811582 -0.6295164976441086 0.0
-0.15201717674949644 0.00853673606911598 0.0
-0.9666056860133994 -0.5010440787832968 1.0
0.6402628633888259 -0.23021383553550723 0.0
-0.14759469500475886 -0.022276055549487417 0.0
-0.030439530166809003 0.8545451154292261 0.0
-0.5031658867630266 0.13448953970073285 1.0
0.2880427145345359 -0.40398010897068803 1.0
0.33336180562145246 0.8072796167852856 0.0
-0.668645092492199 0.037088749496085205 1.0
-0.18433484390255117 0.6302552336086229 0.0
-0.6600036978979331 0.5483792385428699 1.0
-0.3568175918878569 -0.1642100220362579 0.0
0.9823406158329082 0.3330078923897106 1.0
-0.43597185777283776 -0.444524958925137 0.0
0.6971977232306079 -0.08849926667112995 0.0
-0.43875964295377146 0.7058078353591792 0.0
-0.3846858935675044 0.9831656666070216 0.0
-0.8294071531682838 -0.594430545971393 1.0
-0.8000575992696088 -0.7845201542880487 1.0
0.8518722125841465 0.44715957754922186 0.0
0.61630347015456 0.8378580583755211 0.0
0.9342455231923241 0.7982197477710582 0.0
-0.1353725600614315 -0.9724826874151389 0.0
-0.3391644911495846 0.7021689850298669 0.0
-0.5352205857843353 0.37987179428999496 1.0
0.07421767646104627 0.32686927129015 1.0
-0.9485579189329656 0.9276948128399687 0.0
-0.46140355157317003 -0.998043380838834 0.0
0.9975065572202906 0.4237815899454396 1.0
-0.7557238658500955 0.9240216398296597 1.0
-0.08374169010480759 0.18731141800018425 1.0
-0.40121548767926285 -0.8981288980158821 1.0
-0.9453010534357633 -0.9496485579448284 1.0
0.21662008439436886 0.3834129356799758 1.0
-0.15915052826843956 -0.42322654123914627 0.0
0.46474698462781205 -0.6756557338589548 1.0
-0.6289468909819482 -0.8252490728951147 1.0
0.8153229328070839 -0.32733805359957424 0.0
0.52335283929714 0.2545082626734043 1.0
-0.9864937653041728 0.6342307373536034 0.0
0.7996516707557584 -0.6407525233092177 0.0
0.3970604812090077 0.7147111116357454 0.0
-0.17078621640504976 -0.20801674254664504 0.0
-0.4061932385253195 -0.772885827465654 1.0
0.25644376127754764 -0.00833424757686907 1.0
-0.11970548422336935 -0.22825489239635832 0.0
-0.6184345875814417 -0.6265240852195144 1.0
0.7103919936969114 0.05890863211363562 0.0
-0.1748918246681921 -0.36716087426386923 0.0
-0.9288233321270272 0.6657713822650528 0.0
0.0940127908976498 -0.16165548262602103 0.0
-0.83790764722802 0.9521761009546099 1.0
-0.43380867224444475 -0.1969604761744932 0.0
-0.6766302862608244 0.42134966411076236 1.0
0.365885265064515 -0.4572995135119855 1.0
0.8302229639951699 -0.8600746123376497 0.0
0.7212271373976484 -0.31602266525662626 0.0
-0.14949247002543697 -0.23331516958166176 0.0
0.6256322591969146 0.7642458419520386 0.0
-0.11890459547462551 0.13460608416105102 1.0
0.4623097997365 0.651463052304466 0.0
-0.5892140372713313 0.35738141910551535 1.0
0.545999612168615 -0.9436783050946336 1.0
0.18469554194539595 0.44392371464131375 1.0
0.10757434688406708 -0.46622942189848526 1.0
-0.16058835924417347 -0.8417267047853918 0.0
0.2824095828507909 -0.7348198575348346 1.0
-0.5887113552030854 0.5230461386095917 1.0
-0.5171315641862348 0.8367794844211198 0.0
-0.12228553207333359 0.33806761038896327 1.0
0.5519099129874403 -0.10671646730878881 0.0
0.4786187117171341 0.8997717428666445 0.0
-0.4912256656874614 -0.05077401028273032 0.0
-0.016556169031026524 0.9500500225181743 0.0
0.9970384977488156 0.11090838615762788 1.0
-0.6931112126301291 0.09600663242990248 1.0
-0.4617686247073258 -0.928945015298787 1.0
-0.2220590847781736 -0.44962199106657996 0.0
0.1489774967843578 -0.6001874358384915 1.0
-0.6409818481645619 -0.852980003489967 1.0
-0.20602602383653945 -0.5471903591317646 0.0
-0.5122811568886294 0.6208514006489214 0.0
0.014934825449890443 -0.8734404388576935 1.0
-0.8419732794224632 0.27470289591169395 1.0
0.0023446034779808222 0.5239878043318114 0.0
0.6755257918977733 -0.16445317223935252 0.0
0.8841405938334652 0.5511479883179939 0.0
-0.48925976575421215 0.6631208224306664 0.0
-0.764309792172841 0.3998848629534999 1.0
-0.05902058819711509 0.9093723725471801 0.0
0.005165587500232993 -0.47397434864695254 0.0
-0.814381554957545 -0.7973386531263107 1.0
-0.6972036380144622 0.47870751571851144 1.0
0.5368887292870872 0.8869915400660089 0.0
0.6645561066712375 0.14002286910792372 0.0
0.9221536109265449 -0.3688437766940438 0.0
-0.88118038407463 0.24249572689999188 1.0
0.04123664903780222 -0.5285870099314809 1.0
0.3824543782311214 0.6358979796956858 0.0
0.555028673219528 0.9893539643840681 0.0
-0.7634384843526374 -0.3004180146919557 1.0
0.8161997101178247 0.8763645055217784 0.0
-0.6414378840788417 -0.5479235049685056 1.0
-0.05535893181868157 -0.1649807920547275 0.0
0.8463009490966737 0.0624355768890843 0.0
0.9566156298400521 0.5658667881249193 0.0
-0.2668374619321634 0.7011573749454252 0.0
0.7530565016497461 0.06638801363868652 0.0
0.24716677889948624 -0.7074519359858242 1.0
0.5440277311637163 -0.8749394265864436 1.0
0.8600977717121756 0.05177274119765274 0.0
-0.11563663127324553 -0.12578349849869142 0.0
-0.9449195206885934 -0.07300964713509894 0.0
0.3874554426295187 -0.10228305698474816 1.0
0.32115243193134857 0.12072559865054955 1.0
-0.20487511988832208 -0.6623907579650599 0.0
0.5049502618480364 -0.6504007444631781 1.0
-0.22200467858689454 -0.9516966864988763 0.0
-0.019793364758007526 0.4735469386898179 1.0
0.43937897710700224 0.20570552824682675 1.0
-0.5248497561474317 0.07123604610424072 1.0
-0.019050748447732246 -0.7951247873517544 1.0
-0.16529616557832272 -0.4652833339871789 0.0
-0.4021708332194702 -0.06452043274979657 0.0
0.8814340976332682 0.6016311815935842 0.0
-0.6884835640442322 0.11646004301759771 1.0
-0.9251755441127052 0.5283825603343391 1.0
-0.7574411412095796 -0.8399491533101573 1.0
0.5706799004136953 0.46324843513274905 0.0
0.02811841138877247 0.8493724357251564 0.0
-0.5327133698013002 -0.37630552298328124 0.0
0.5015162234378339 0.06734391640986459 1.0
0.9994030834951044 0.28674044804929877 1.0
0.894403218583776 -0.21270915145437508 0.0
0.47726195001721305 0.21671235825320978 1.0
-0.619459073204363 0.5808210825433737 1.0
-0.37704147875220273 -0.9112658555649369 0.0
-0.5753584190489969 0.1374729570963713 1.0
0.92681409401526 -0.32010907258395593 0.0
0.5719571165255091 0.31350769659369493 1.0
0.2837973751705818 0.6889588090146386 1.0
-0.5277456153555846 -0.7318203607578044 1.0
0.8334147603760584 -0.8746246448870032 0.0
-0.15726946301226463 -0.03470849907853135 0.0
-0.8184057396267803 0.037669029860187386 1.0
-0.15963987918994493 -0.09798538557999681 0.0
-0.8790531988789938 -0.4829115012338865 1.0
0.6458329557373659 -0.6858710752007522 1.0
0.14926801008274193 0.34800840969322744 1.0
-0.3178621846530256 0.6207426984449904 0.0
