x y class
-0.9083623589230343 -0.970633814853815 0.0
0.8379311379779413 -0.4057932735689651 0.0
-0.7696246049989812 0.6492109707195464 0.0
0.7502359637433482 -0.4504973585507819 1.0
-0.0001495762388601385 -0.5326256819694941 1.0
0.9833820606573922 0.24257513945348985 0.0
0.28429857822949267 0.7630704710409701 1.0
0.6701119429460529 -0.81323409563131 0.0
0.5523573376392543 0.4442054807643123 0.0
0.5637568183800865 -0.020072420279261483 0.0
0.8470104053673593 -0.5454900803748679 0.0
-0.5893638858988122 -0.7609233309774146 0.0
0.3691436183061305 -0.9047754994741686 0.0
-0.9332362722765508 0.33047761891204464 0.0
-0.5163288975968754 -0.627232169005308 1.0
-0.9570123863771491 0.36181111590069515 0.0
-0.569213083012293 0.258524114768379 0.0
0.11561769176364556 0.46468935301371905 1.0
0.6132718558059937 -0.24092223432781235 0.0
-0.23874298691408558 -0.4596692573877703 1.0
0.09945850552342006 0.16431295892078812 0.0
0.23199003764353354 0.4466012939878514 1.0
-0.508052409451176 -0.043667385104261935 1.0
-0.06118531852657494 -0.8523368335378498 1.0
0.4456638028460327 0.2811487592295929 1.0
-0.9173558532904262 0.11233648452124023 0.0
-0.349026259678038 -0.49615270002170786 0.0
-0.8331039568659002 -0.6734106855577893 0.0
0.6547758698142117 0.3814459542072597 1.0
-0.07847305457543441 0.6614401946385082 0.0
-0.8181792703510236 -0.4171045089356582 0.0
-0.48701481511421685 0.4863258568829667 0.0
-0.4560154730294279 0.6229435385600415 1.0
0.32849075755082335 0.23160294157681194 1.0
-0.5699950347295448 -0.9006549568659861 0.0
-0.1755740422907437 0.7961607099850967 1.0
-0.20061767949286935 -0.3342166698737168 1.0
0.35633497676572 0.8953535663987953 0.0
-0.021180062510154363 0.12242969847733076 1.0
-0.8604201018963087 -0.08391327075966881 1.0
0.3073479990775183 -0.39442069912671673 1.0
0.6383813934573537 -0.1832618438955711 0.0
0.7640377788289912 0.06547699797318973 1.0
0.9486313764874932 -0.7472928849152414 0.0
0.9553135239299109 0.1958422282173098 0.0
-0.04721846907042515 -0.031059399728579296 1.0
-0.6842848210930825 0.26369992780130747 1.0
0.2510548739112204 0.08492463349736035 0.0
-0.19486302579453385 -0.8953399528276396 0.0
0.30599035498066396 0.43607420126088114 1.0
-0.967527301984084 -0.9148187129328686 0.0
0.16094399601901577 0.5459282968325627 0.0
0.3550351261602376 -0.7679383597620904 1.0
-0.7657060500043218 -0.8748001671499694 0.0
-0.30273426423826977 -0.49552544483553307 0.0
-0.16194857626472214 -0.8036555459113057 1.0
0.1913692337864441 0.16728553764912069 0.0
-0.0629214694772382 0.37924334307091767 1.0
0.7613490061496069 -0.28957565921381745 1.0
0.3582269026981113 -0.3625596379282017 1.0
-0.8275711937754977 0.07780710932216417 1.0
-0.0011723025971344114 -0.2543999588393562 0.0
0.5993488970980712 0.2539119746418079 0.0
0.8901362394077519 0.001950857330015987 1.0
0.6466527964934166 0.8570345217083093 0.0
0.31790496978178795 0.24185337802128348 1.0
0.4806041362422597 0.3932521517872771 0.0
-0.9812348613639474 -0.0024076189586401675 0.0
-0.644735882591644 0.3361309723051029 1.0
-0.10775257570049357 -0.7618118063940489 1.0
-0.38351465968720744 -0.9583192758679817 0.0
-0.273457443967432 0.7933419480997714 1.0
-0.9183285768469296 -0.5164830695454072 0.0
0.8846109900722028 0.7105067710067814 0.0
0.2465312711241905 -0.1830921106504897 0.0
0.7390282222340472 -0.35128157364621826 1.0
0.12136455890251208 0.402358703802401 1.0
-0.4846959133436517 0.4332968639226109 0.0
0.1788283305306111 0.13219677091133075 0.0
0.6020109292868157 -0.6195677417997916 1.0
-0.789047211481944 -0.7419229775775533 0.0
-0.17347302862325553 -0.8094525933968484 1.0
0.1197177926442825 0.9156986464030796 0.0
0.8343380333692139 0.9071873598801958 0.0
-0.4635919578095855 -0.060948067674250206 1.0
0.2347346746023944 -0.44964494186118364 1.0
0.28799484291216704 0.8994238909792092 0.0
0.5400100794027609 -0.21094170273802426 0.0
-0.8877843972613446 -0.7923115201996944 0.0
-0.4972313812956759 -0.5117571732364661 0.0
0.1076211955907127 -0.6724088021458294 0.0
0.11429348744051482 0.7616377238985252 1.0
-0.6988000106930734 0.6281959029703377 0.0
-0.2867156317840942 0.4169359876291181 1.0
0.45323467406076445 -0.5507017838616504 0.0
-0.6201710412764754 0.011634265759975282 0.0
-0.56085291248129 -0.6062172583592091 1.0
0.18922702370728905 0.141297058119638 0.0
0.8811434746244426 -0.14172684170436334 1.0
0.1868214840383018 0.46358511246529566 1.0
-0.12198440722245585 0.47734280730170675 1.0
0.3682041211483924 -0.7293993081527159 1.0
-0.09178989584409436 0.9025992563917786 0.0
0.3967787410970107 -0.8653509899203085 0.0
0.9541729799723981 0.5287215346744158 0.0
-0.20647279703176347 0.7093169556293868 1.0
0.8748559775191906 0.5807230087751494 0.0
0.7771429668049208 0.2586615677094053 1.0
-0.33299460092799116 -0.17786224921036942 1.0
0.930046556014875 -0.05677853160735857 0.0
0.2365194029167077 -0.33114787160864956 1.0
0.2904780350997376 0.5522110590054641 0.0
0.020074930089763132 0.9017079154638215 0.0
-0.6168468237252931 -0.6705867589302374 0.0
0.5664231682532817 0.049965075748162 0.0
-0.7364515789557957 -0.9852817669023712 0.0
-0.05195912656129553 -0.1441639236059309 1.0
0.27298941808377 -0.13279240646806256 0.0
-0.3346045496492309 -0.14101444626844306 1.0
-0.8206542829470453 0.931091605918323 0.0
0.8551262213886952 -0.9349339308547264 0.0
0.9916740156221577 0.47308602066086625 0.0
-0.3886901710573305 0.7995870950123776 1.0
-0.8970192977249116 0.32158643524955055 0.0
0.044270734484580965 0.8825156630961959 1.0
-0.6465486423437923 -0.17047655256317817 0.0
-0.28142902391322755 -0.008484690883325152 0.0
0.9346469517051068 0.8936367406488186 0.0
0.15370991409303247 0.7725161871293857 1.0
-0.013815640715256317 -0.17500710969937017 1.0
-0.1365756251054111 -0.5822662694527887 0.0
-0.6270387779761706 0.19446967486781452 0.0
0.8832098904795567 0.5930003947894693 0.0
0.18577966413375746 0.36150867298758516 1.0
-0.641195407352203 -0.9719195574954949 0.0
0.6813073289168023 -0.03726444213550617 0.0
-0.5496967364741865 0.9794149028729731 0.0
0.9112170187695852 -0.3093664566563683 0.0
0.8459594367117145 -0.07791420974974539 1.0
0.962167137036545 0.2951364608600777 0.0
-0.41668875770454106 0.7322656340625946 1.0
-0.15844213947331132 0.8937557736455846 0.0
-0.6432081266150118 0.9887409802607716 0.0
-0.18299739140532667 -0.6413996805314224 0.0
0.3743061781969632 -0.5811055657315711 0.0
-0.8005380068363812 0.11763534760809335 1.0
0.7819788644926 -0.8259323070389775 0.0
-0.9632250185825422 0.2883259533019227 0.0
0.41617840519270977 -0.9533283654979516 0.0
-0.017747862762813593 0.2671313309114396 0.0
-0.30857165214259186 -0.18548613076781928 1.0
0.5766038253066783 0.4802539245452204 1.0
0.6437291561711722 -0.45274557542256355 1.0
0.03042789652693667 0.7507718701566823 1.0
-0.2746136480239614 0.9207793261093418 0.0
0.541764041561557 0.21727341637262798 0.0
-0.9209594286184262 -0.34751754010720304 0.0
0.0046641533644729005 -0.1530722624230536 1.0
-0.3162849287158891 -0.5762027600357322 0.0
0.7761631831844849 -0.12183239261389511 1.0
-0.22220418030678313 -0.9234361870366565 0.0
0.132968161721305 0.8990594331466302 0.0
-0.6319863556408143 0.81779755977168 0.0
-0.11592921538913181 -0.672419304849305 0.0
0.8314834704146217 0.03776813561919079 1.0
0.3579414516770407 -0.5954493151791949 0.0
-0.9928205221261617 0.8193358067170122 0.0
-0.9199225919179488 -0.1848147245915175 0.0
