x y class
-0.519798533786088 -0.6423139095936399 0.0
0.7686577187846306 -0.6272772296566411 1.0
-0.048787662511363905 0.18832037487849385 1.0
0.21658747679602963 -0.5305737734431866 0.0
0.6074087463260396 -0.6554835830679886 0.0
-0.7362912789281897 0.5322416149066247 0.0
-0.23454530696057208 -0.49130705742810865 1.0
-0.2477508342509258 0.6009002535369194 1.0
0.655279626848515 0.4392105315457042 1.0
-0.03468197681762897 0.5155036371738948 1.0
-0.3826777979798004 0.37135089936403776 0.0
-0.5326689253057924 -0.0739951597808497 0.0
-0.10497157184804617 0.620844968383869 1.0
0.7749246648983072 0.6576954202273491 0.0
0.9919781964618037 0.2957660805179638 1.0
-0.21288112780969826 0.6902559923528364 1.0
0.43059592658013424 -0.4542023546630385 0.0
-0.9641219287507461 -0.792592444549747 0.0
-0.411328049353171 0.42596502220493115 1.0
-0.7890921645389803 -0.6397962477116035 1.0
0.2694940454643855 -0.7593436291587623 0.0
-0.037185332065690746 0.8730171670378208 1.0
0.18166842560299878 0.5304982044902435 0.0
0.9941261333476716 -0.6818890467697492 1.0
0.48828607661627865 -0.36804831597177534 1.0
0.22442485953187585 -0.4714261548082499 0.0
-0.7356918970677382 -0.7670212154294191 1.0
-0.5233812832375218 0.37086168741642456 0.0
0.638500295897592 -0.009238302876761306 1.0
0.5719504240840783 -0.7852242583948881 0.0
-0.7399270354877379 -0.9676045780499567 0.0
0.26511930926049376 0.893195595888634 1.0
-0.46677224437961873 -0.19737340592241015 1.0
-0.7758631748634552 -0.7442129063792287 1.0
0.2598570333577854 0.8145086603426301 1.0
-0.5017256747052934 -0.20940815645344157 1.0
0.6861129996340221 0.40385299708770717 1.0
-0.39445437578955533 0.35160647405949486 0.0
0.21555500502277725 0.10893123678958339 1.0
-0.37633788585959205 -0.8465882376137361 1.0
-0.10226827073038147 -0.24906080137448616 0.0
-0.5857472342907508 0.5969205603498617 1.0
-0.8141380392711954 0.6688249772322676 0.0
-0.7447020346689988 -0.706696887238536 1.0
-0.8116160730485726 -0.13437976351559433 0.0
0.2980468154352247 -0.605874050493816 0.0
-0.34274061033361947 -0.46999478500876624 0.0
-1.2985619509686686e-05 0.5612207385691024 1.0
-0.6846197723100444 0.7262213874861052 1.0
-0.16077157038084566 -0.530566554368654 1.0
-0.3514921171684722 -0.2844828408607134 1.0
-0.5472441470841174 0.935083349061995 1.0
-0.7434078648734517 -0.06524901515610648 0.0
0.9612346815037025 -0.3142817343225308 1.0
-0.13247816964469972 -0.09957995142294918 0.0
0.5933797414909556 -0.47324575529022006 1.0
-0.9323828075563587 -0.5754947279700409 0.0
-0.7553101610782127 0.03253016776409856 0.0
0.6737171205639225 0.4622719698757689 1.0
-0.16312555625799585 -0.2669939127943959 0.0
-0.578200958783472 0.03827176879649907 0.0
0.4162187870631351 -0.09618301867729007 1.0
0.34977331136825907 0.06875328658033064 1.0
0.3783010260397135 0.17472576278115026 0.0
0.35939232096293194 -0.8024612523866042 0.0
0.5751194496482135 0.8157378057221869 0.0
0.3309674533620557 0.8849125441014083 1.0
0.0036680387761016675 -0.41176537950386294 0.0
-0.8159381054741248 -0.09240437545188418 0.0
-0.8889067047444301 0.7008452490957846 0.0
-0.41973956755485164 0.6041667689065553 1.0
0.7454518328241129 -0.9405343226773655 0.0
0.16959361327922506 0.07395838961567458 1.0
-0.5826638120287575 -0.1794916200818506 1.0
0.214246599572242 -0.3302847709340506 0.0
0.053650986669605105 -0.82477864610579 0.0
0.008552413893036626 0.6796276729853483 1.0
0.725007034528518 0.47907444694830637 0.0
-0.04706712156487325 0.07967670964568851 1.0
-0.22625837327100218 0.45035067858672684 1.0
-0.2504522140623757 -0.40925513589330165 1.0
-0.22658567659009288 0.1419643461259179 0.0
-0.13005488903010987 -0.88014833831048 0.0
0.7317028566157413 -0.04026380682457842 1.0
-0.8904192140799534 -0.1109435799767855 0.0
-0.6076277913104924 -0.7790378736360752 1.0
0.48981754002228306 0.3112513531380141 1.0
0.6699202752915663 0.8693433078362769 1.0
-0.6278351466633312 0.4085013924674772 0.0
0.45690005899729025 -0.008983208246901908 1.0
-0.9152683471768768 0.27668133557907937 0.0
-0.41183804350443376 0.4721739598913879 1.0
0.24725499981590526 -0.6790748461739995 0.0
-0.48728156310298587 0.8302446456060044 1.0
0.3763942773611646 -0.21829837564581123 1.0
-0.7426684281547193 -0.5644819033427493 1.0
0.13251906446369044 -0.3711164353625538 0.0
-0.035623996467393004 -0.13450813152036623 0.0
0.15247798131027457 -0.8438488587504474 0.0
-0.555239140886556 0.9019600607240761 1.0
0.8058120700923965 -0.5717468215959645 1.0
-0.31919780865684966 -0.8586667178908023 0.0
0.02080054192698655 0.08627801517791855 1.0
-0.02486119157605482 0.644469955882113 1.0
-0.670912151849089 0.25289353098709877 0.0
-0.6535962539491973 0.7289603321773244 1.0
-0.28686866119934784 -0.11186479237253 0.0
0.06924650267144217 -0.46533126061419217 0.0
-0.850499954833424 0.6822841079117448 0.0
0.4235354076167208 0.3249529607419954 1.0
-0.8754845501806754 0.5795641750260019 0.0
-0.1960685621810152 -0.4650896614259594 1.0
0.6517899450718687 0.10330343755589766 1.0
-0.043150007225498666 -0.7902266114751884 0.0
-0.9793046556138723 0.6752550179933465 0.0
0.6606559334129083 0.42568927035824644 1.0
0.444891224195775 -0.903713101344084 0.0
0.5623519661070213 0.4486392193318194 1.0
-0.5757059361929786 -0.019765353497450455 0.0
0.3907441062937709 -0.614404866182523 0.0
0.9408787641232741 0.960237406440924 1.0
-0.14671087845209874 0.17933327983493363 1.0
0.20449545109774792 -0.297161298524087 0.0
-0.6531032658064502 0.6608082596885849 1.0
-0.9098859812516309 0.80445149172899 0.0
-0.324682064235585 0.48898655639427435 1.0
-0.7579022438725438 0.21365829394040836 0.0
-0.8307483977889198 0.609234921342551 0.0
-0.2920081281554505 -0.39352003709018457 1.0
-0.9773396746544456 0.05427106846969054 0.0
-0.6588198474956146 0.15313305210514416 0.0
0.3649178493543248 -0.3080687787513279 1.0
-0.4861779431410136 0.36931271666170784 0.0
0.7684704381399858 -0.342571640522654 1.0
-0.5722099401459315 0.497431957027733 0.0
0.22333517182838647 -0.5196791270043941 0.0
-0.7638985899354174 -0.932124327906388 0.0
-0.07855875119371158 0.28982815137439566 1.0
0.7658316700876784 0.6479719960612784 0.0
-0.6434491513709983 0.9820076108160989 1.0
-0.08854202272699085 0.53162555814591 1.0
-0.8034176870933714 0.3363459759645675 0.0
-0.764211829585346 0.568515262697181 0.0
0.9563588702100856 0.6170543937824582 1.0
0.10589934583813942 0.6717154654105946 1.0
0.09248335353961479 -0.789514546646761 0.0
-0.025453986618829916 0.7000877165707724 1.0
0.19831636129786956 0.1650812936430328 1.0
0.9021720704741203 -0.7036477631805014 1.0
-0.013168563440904002 0.291511490951468 1.0
0.7006948961746335 -0.43846320777666037 1.0
-0.8337159717082796 -0.28793140819006413 0.0
0.2190819903686021 -0.797143986514566 0.0
-0.6392284487119586 -0.7950353557823846 1.0
0.9727068100212755 0.3632585348761368 1.0
-0.7880601872531552 -0.9436953190781157 0.0
0.01624760216109289 -0.1655911364710927 0.0
0.9904023947682101 0.4115497328228799 1.0
-0.06489359133280104 0.25551465909476234 1.0
-0.7331093634317587 0.11827516228519941 0.0
-0.386347063134135 -0.8567149759504167 1.0
0.0363399203960022 0.6288759155386927 1.0
0.7664790736918043 -0.8093136792291746 0.0
0.4766326448252409 -0.022735985797822433 1.0
